length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,filename,Genre,TrackID,label
3.0,0.59482515,0.05286678,0.28972343,0.00092505716,2982.0741150818544,71734.73959612961,2533.968156724365,21403.97246813156,5890.573354867788,231476.74062283788,0.17732496995192307,0.0007119721773813462,-4.3247343e-05,0.030987151,0.00010092084,0.02266156,112.34714673913044,60.717052,186.47755,61.483963,150.92493,-27.330982,175.68018,22.739971,145.11055,4.428122,113.30577,15.445581,143.8935,-1.9777224,74.05014,7.46441,84.55748,-2.4204998,35.413628,5.1956477,25.056637,3.9589257,33.3181,4.8693013,23.098364,-3.2171319,27.01707,0.01241012,22.379429,-3.2539866,19.225086,2.9288263,23.599747,-5.455462,12.895308,2.7253098,17.550526,-3.5072346,18.04743,-1.2926713,15.521484,Metal-TRWOJKX12903D06BE4-9,Metal,TRWOJKX12903D06BE4,Metal
3.0,0.5920647,0.053228483,0.292913,0.0013267287,3020.7787127246525,189322.43629761803,2642.562553919324,60358.18438223566,6079.402982271635,877176.408783395,0.1593975360576923,0.0019301600145870414,-0.00021429862,0.033206373,-0.00033660003,0.019424427,117.45383522727273,48.44672,254.05324,59.08204,190.53453,-18.849382,184.5625,32.04565,67.00607,14.048557,39.96661,10.0514965,55.487507,1.5094537,30.003918,14.718862,66.538895,5.831306,33.256664,6.6425076,35.44922,-1.9176415,43.9098,5.2989755,35.30313,1.9518319,13.689868,6.3578634,24.673134,-0.32198048,20.855011,5.321613,26.801386,2.9839506,31.355034,2.824179,22.377079,-3.0167875,27.686674,1.4130934,19.421423,Metal-TRPWBRV128F148D659-3,Metal,TRPWBRV128F148D659,Metal
3.0,0.62252057,0.046868544,0.16555648,0.00026136555,2952.4628307962735,103219.47174750012,2485.2667871963654,28015.20114573534,5671.845703125,522094.1667134945,0.17745643028846153,0.0007965929268379889,6.1300634e-05,0.0127172135,0.00042539753,0.0052607153,129.19921875,3.6886978,127.68657,61.006687,122.95375,-32.963005,117.78929,22.779547,151.70863,2.8014278,42.06669,12.385283,48.6583,3.400909,68.48164,15.103752,27.929478,4.4943714,29.499166,8.976369,31.843344,-1.9916353,17.943918,8.218662,22.380085,-2.2632422,15.453679,3.783863,15.389802,-0.18216698,15.517072,0.44403905,20.363417,-4.2124734,14.592995,1.5600847,20.811186,-0.8511141,21.672142,-2.235293,12.868647,Metal-TRBBUHH12903CF3E9B-7,Metal,TRBBUHH12903CF3E9B,Metal
3.0,0.65205914,0.04017256,0.25055784,0.0005736158,3083.4415079431224,201168.95029635212,2715.5276013235525,75172.9681865351,6263.677509014423,960137.1609297025,0.16419020432692308,0.0010808378140601885,-0.00011630778,0.030507572,-0.0003309896,0.010185132,123.046875,31.706911,176.90553,60.237995,173.9022,-9.058947,141.03354,31.325617,87.93457,1.5322428,61.8894,16.918974,63.881325,8.918529,49.90983,13.631567,20.818703,8.163512,30.976427,12.2847595,27.726713,2.1599948,22.835535,4.7509575,19.947676,-0.7780877,19.55316,6.4042115,19.221699,2.4995203,19.481712,3.4000678,11.501814,-9.701346,19.508488,-0.40588418,16.58782,2.8309684,15.238499,5.8409743,15.970302,Metal-TRKSBDU128F92F888A-4,Metal,TRKSBDU128F92F888A,Metal
3.0,0.57972145,0.05360865,0.27299488,0.00046497633,2534.988778705695,50234.43597039894,2485.681508558945,38543.14710217609,5284.993426983173,450726.8396284806,0.12412109375,0.0002763616121732272,5.4498243e-05,0.041960392,0.0005803951,0.0101460535,129.19921875,34.117752,151.73186,83.46732,71.14126,-15.643253,80.63867,32.26637,87.71394,-0.10363388,32.054787,5.590696,30.975521,4.2398005,19.111603,11.391954,20.144775,-1.9266279,29.98037,7.6829677,17.482351,4.4601707,22.61883,3.6967857,15.761707,-4.3279815,18.971292,1.2162791,12.868168,-7.44295,17.656513,3.4658878,20.929068,-2.5608916,17.343485,2.5253398,16.67247,-1.3042457,14.812142,0.06613746,19.10961,Metal-TRFFHMM128F422CA3F-4,Metal,TRFFHMM128F422CA3F,Metal
3.0,0.3498749,0.076010354,0.17496696,0.0010340549,2771.299578900376,320140.56629473605,2592.401960856063,69937.48905894923,5699.093487079327,1122597.474184297,0.14167668269230768,0.002509525964951374,-9.203107e-06,0.016347183,-0.000211681,0.006635467,117.45383522727273,-16.227968,373.07343,75.034134,270.22733,-13.247776,170.89784,24.814484,82.8814,5.4230213,40.09957,7.0842276,51.471783,1.0519017,36.946095,7.5046334,41.89426,-8.441004,63.62817,-1.1594682,30.811598,-18.778378,49.338184,-7.2873435,59.02251,-2.3794703,32.012535,3.9011977,45.604454,3.7727175,34.530167,7.67411,42.36322,0.8589894,57.38992,3.1435754,59.33169,-5.9706635,44.204716,0.7250993,73.48877,Metal-TRXEYQM128F42920A3-4,Metal,TRXEYQM128F42920A3,Metal
3.0,0.4321215,0.07967021,0.13882948,0.00041897126,2227.1413535276256,110119.2214322971,2181.4841856550665,46346.91030808123,4501.019193209135,248832.0199921639,0.09047100360576923,0.0006066110853612775,5.804745e-05,0.0124707585,8.543266e-05,0.0025327958,129.19921875,-83.602005,368.72,86.6443,369.32968,-22.252884,257.0161,67.192604,94.60989,6.5773277,41.30822,19.160233,83.30605,8.150233,39.674423,10.645459,25.777359,-2.6811671,45.820404,0.15594988,41.348156,-5.362656,25.878859,4.2766304,23.911695,-7.576034,18.859716,2.150856,26.714848,-6.777439,18.73438,-2.0310698,31.98508,-3.8839576,32.39785,-4.35428,19.15184,0.45077515,19.557579,-2.9505038,12.42451,Metal-TRSCACG12903CF0E7B-6,Metal,TRSCACG12903CF0E7B,Metal
3.0,0.38433924,0.08302519,0.22509629,0.004735839,3422.3296000705977,361534.6902032044,2724.5699131729716,144990.7162144653,6737.325157752404,1124493.9480635189,0.1945087139423077,0.004361625310231948,6.3976215e-05,0.025255023,-0.0001931396,0.012078865,117.45383522727273,-5.671693,3651.9614,41.91273,410.07156,-9.676805,504.1516,36.84765,178.88411,-1.8615221,266.57233,2.224648,139.22197,2.2667036,44.359814,14.96682,50.885464,-2.7415164,51.38362,4.7510543,89.19434,-3.8048055,42.578312,4.0930333,49.412674,-8.667349,113.18439,-8.499635,105.9274,-6.875915,48.67992,7.7779484,53.582867,1.3371767,66.32305,13.923937,226.78117,6.465126,163.71382,2.8443055,87.532814,Metal-TRPAAPI128F92E1704-2,Metal,TRPAAPI128F92E1704,Metal
3.0,0.4686169,0.074574105,0.150238,0.0003550104,2921.1241919065055,45985.397539557765,2298.295516145012,16299.846687270045,5244.908541165865,195840.3057878892,0.19337815504807693,0.0005507850788048739,-2.5295617e-07,0.010097977,-0.00046408782,0.004416568,143.5546875,-21.015528,154.59268,60.414753,85.92345,-25.045113,51.465324,53.41328,49.67961,-1.7754805,28.795452,3.5884774,33.051895,-5.7597604,40.73316,4.944119,42.329247,-7.193392,35.61339,1.9658037,24.947714,-2.1391044,28.209818,2.1580548,25.1094,-11.793697,26.672848,1.2212011,36.84511,-8.185208,37.14374,-6.180918,25.513494,-8.894813,23.727465,-0.36590588,20.200958,-0.60340303,24.603456,-1.1494952,14.689442,Metal-TRNNKWM128F934AB1B-6,Metal,TRNNKWM128F934AB1B,Metal
3.0,0.56139004,0.061450202,0.21966028,0.0019239222,3022.5932602892717,308482.2980153809,2790.72821538181,73222.63719964873,6379.873985877404,1295409.8907526075,0.1505821814903846,0.002413513096126579,-8.820911e-05,0.022897804,-0.00012681777,0.010323918,107.666015625,10.312514,622.8605,63.874504,268.472,-5.267074,154.94821,28.421108,105.47667,9.078976,55.67899,10.919814,39.26768,7.2396045,44.13558,15.582477,29.399536,0.042933375,24.744143,9.17406,34.582882,-1.2339332,31.048159,7.4882793,29.02441,-1.8374895,24.158575,0.61971164,16.757029,-1.9205347,17.68445,5.273413,20.564257,-2.200158,23.083239,1.3786119,23.283587,-2.7649307,20.380196,0.08478511,21.413706,Metal-TRFWIGT128F147CC7B-9,Metal,TRFWIGT128F147CC7B,Metal
3.0,0.47840834,0.08262146,0.1374169,0.0018311332,2811.4803253484906,1742513.651278394,2688.952083505203,188598.59529789767,5594.574631911058,4490112.958378658,0.14915489783653846,0.013744354939319676,-2.324998e-05,0.0115127275,0.00012153344,0.004088559,117.45383522727273,-95.22623,1778.2793,86.25075,2083.11,9.347187,634.622,19.773949,423.7267,12.905575,124.85132,11.351556,357.3349,-2.5314577,130.45221,6.1404786,160.20926,-8.074599,170.40575,7.005211,90.96899,1.5717623,119.97154,6.1017456,63.260548,-4.373151,62.31625,8.349886,72.45243,-7.884971,36.586433,10.992176,52.21335,-4.6561384,34.84293,-1.7198502,30.565376,-2.276551,42.698803,0.4955325,32.329712,Metal-TRSQUOG128F426AAA7-2,Metal,TRSQUOG128F426AAA7,Metal
3.0,0.52972585,0.06984838,0.11779358,0.0006214511,2436.2562088701684,172856.69963031125,2359.3653190168943,68650.9380449037,4698.793381911058,908981.4845953115,0.11970027043269231,0.000630089361992108,-5.5892364e-05,0.006741774,0.00014114392,0.0036351555,161.4990234375,-80.58852,943.57214,76.52417,448.679,-18.698753,121.99175,55.371574,147.4924,24.272343,132.90433,0.16851825,67.3406,-4.8210855,67.023,8.90919,47.086914,2.5760632,35.38854,3.4385474,58.210133,-0.3812493,53.243496,8.18426,38.154694,1.1995424,41.83581,7.835945,42.83866,-2.615201,22.750721,2.843187,26.474798,-2.444513,25.403538,-0.9496884,18.919416,-1.5634165,22.041952,3.8110745,24.022163,Metal-TRXRHZA128E0793E4E-9,Metal,TRXRHZA128E0793E4E,Metal
3.0,0.5064432,0.07454482,0.1471677,0.0021409395,2499.532157469327,2191572.083065454,2556.0300434130136,241446.9949525437,5008.7058668870195,5497058.305829269,0.13472806490384615,0.02234423202875803,-1.9993338e-05,0.009184888,-0.00027729248,0.008584579,123.046875,-102.171455,2193.2493,98.191055,2342.404,14.732099,717.0572,28.869164,323.83612,16.977331,173.31808,6.6174955,299.07736,-3.6468735,132.80875,2.0074954,196.5958,-4.5812182,168.27966,-8.311665,106.16279,-0.29200524,83.75921,8.24463,77.30057,-2.9732673,70.31849,5.551193,63.035473,-0.9379019,61.83656,9.644283,27.942343,-2.4672115,33.5773,-0.6436436,30.16335,-4.891194,38.90208,1.4250395,33.056973,Metal-TRSQUOG128F426AAA7-6,Metal,TRSQUOG128F426AAA7,Metal
3.0,0.37511116,0.07648768,0.27039772,0.0011137556,3299.4148685220316,168405.23050223198,2869.770757187956,18784.533456061676,6851.7824143629805,276929.5033628772,0.1662071814903846,0.0019251071348698181,-0.00012256663,0.037149485,-0.00022556674,0.013983883,117.45383522727273,31.003944,226.55823,52.942196,121.89677,2.3421636,76.00632,33.82549,47.69286,6.7685847,44.472164,12.695834,32.997776,1.6413746,35.764095,14.130276,26.10736,-3.3114078,26.73763,12.473172,49.436893,-1.3242264,17.869179,1.8537856,16.46908,-3.0941708,25.073685,-1.9950445,27.561132,-1.6484411,30.85359,7.290397,55.256676,-1.8958862,49.70782,3.621175,28.560291,-1.4693662,43.69486,1.0318613,40.77801,Metal-TRPAAPI128F92E1704-6,Metal,TRPAAPI128F92E1704,Metal
3.0,0.43418455,0.07186026,0.15441383,0.00033041395,2854.205778806901,40585.78158696663,2198.4022218034434,23200.724733966654,5095.7496995192305,145397.99522845703,0.20515700120192307,0.0008652863276780709,3.6238947e-05,0.0088375695,-0.00029874817,0.005883564,107.666015625,-25.109135,177.77737,66.0724,91.87063,-28.923302,82.24324,58.120483,68.35874,-4.806511,34.943707,9.0864525,34.665535,-8.055945,54.97354,10.589547,25.015419,-7.5054913,75.00731,-0.08487385,47.694283,-3.2280512,34.36329,0.7124072,54.776386,-17.350298,42.74129,6.3272834,58.313274,-6.340809,37.158577,-5.9607067,20.518127,-4.288653,21.70411,1.852089,44.24351,-0.8191173,26.700394,-5.2499266,41.363903,Metal-TRNNKWM128F934AB1B-2,Metal,TRNNKWM128F934AB1B,Metal
3.0,0.60710937,0.05523289,0.32863593,0.00075496815,3079.2662082717534,65719.42513786296,2521.005223546048,17717.956068710744,5917.572678786058,260711.0328056756,0.197216796875,0.0010760815326984112,-6.229598e-05,0.04035963,-0.0005457445,0.02447051,123.046875,74.27623,133.72728,56.444973,130.34474,-24.280495,77.73267,34.500713,50.79844,2.5858262,44.649654,12.448089,35.877266,0.038851254,43.435654,5.068826,24.709354,-1.9081407,25.298925,7.133115,28.376308,-4.5829115,30.598455,1.6010723,26.205654,-6.54098,22.014078,-2.8878434,21.468079,-8.535051,25.65628,-5.4062657,21.92444,-7.91244,19.700687,0.19786023,23.065552,-5.163304,17.657192,-1.6870298,20.936512,Metal-TRVBRUW128F4291001-10,Metal,TRVBRUW128F4291001,Metal
3.0,0.59984654,0.055552274,0.2243189,0.0012006414,3218.3046561329056,178125.077348574,2724.3584826004344,42043.92481421162,6474.537259615385,554233.2833442462,0.1665564903846154,0.0016473522412001028,5.0790473e-05,0.025576118,-9.615711e-05,0.010154316,117.45383522727273,18.027147,605.92505,52.009525,202.56053,-11.085556,158.52434,33.824978,193.5924,4.7660403,101.49509,13.796694,83.13249,-2.5729299,67.69462,18.42058,74.41381,7.000731,57.47786,11.4423,33.612488,1.8580567,44.902817,9.087291,32.853516,1.5916222,30.75556,4.14771,22.345661,-3.4429252,26.547525,3.8626883,30.30403,-1.203338,25.613585,4.006951,20.444103,-1.5937011,18.432377,1.5893962,16.936693,Metal-TRAXOQD12903CDD59D-10,Metal,TRAXOQD12903CDD59D,Metal
3.0,0.5351147,0.06782428,0.25331807,0.0013149837,2587.587521030638,92459.85525495093,2455.462617611253,69793.66067560895,5425.456167367788,418912.49023982766,0.11990309495192308,0.0007103626685735037,5.5548993e-05,0.033888448,0.000121653204,0.0093296515,135.99917763157896,11.862958,344.09946,79.639084,208.46674,-15.680238,211.53131,47.393932,77.279205,-0.124333985,64.183586,21.737642,67.557686,-2.624766,49.55779,14.3151045,36.106586,-2.6777537,30.228392,7.5839543,28.834341,-3.204535,17.80711,6.1888213,24.431232,-0.14081447,21.435095,1.8890893,22.783533,-4.3733926,19.4723,4.4750776,16.819641,-4.2859874,27.129646,3.270765,16.459337,-2.2715268,16.272036,4.4604926,29.840797,Metal-TRLMMQH128F934B56B-4,Metal,TRLMMQH128F934B56B,Metal
3.0,0.5065251,0.075744174,0.2075718,0.0010547012,2467.5340405255215,394840.3746624653,2572.6224763643536,219958.43286238675,5223.375338040865,2599569.229677196,0.10132962740384616,0.0016318989364353157,-3.0183035e-06,0.022836572,-0.00018545172,0.010038681,123.046875,-25.216444,1962.3309,86.72926,689.5852,-6.551133,628.9869,31.806566,69.66481,9.098455,75.1442,-2.9570053,50.78919,4.822677,57.548782,8.644813,42.984398,-1.1645006,46.50458,5.3408504,38.39514,2.5135086,39.624466,4.637947,31.878504,-0.97450894,23.128365,-2.0106423,17.53051,-0.9892198,21.210588,0.88959295,27.365328,-6.5516667,23.530355,-5.8852468,28.201456,-7.0933585,28.00865,-5.538151,35.98596,Metal-TRENXMN12903CF1CC7-9,Metal,TRENXMN12903CF1CC7,Metal
3.0,0.42118332,0.07953809,0.12025832,0.0003816803,2162.629652556499,190280.51194497172,2151.7290151209136,70783.12863115458,4446.937725360577,407489.7689538594,0.09282602163461538,0.001468681358021392,-4.5478322e-05,0.007528572,-5.31834e-05,0.0024087336,129.19921875,-104.1027,807.0168,91.621376,515.8938,-17.802948,223.85985,73.94611,122.39674,2.5919445,48.0161,14.600561,38.373745,2.5582597,29.042679,5.0050206,32.38926,-4.144536,25.999851,-1.6410286,47.261253,-4.945061,22.672934,1.408441,13.089111,-9.591194,23.714369,-2.3267686,20.492472,-6.578097,18.659157,0.6144916,19.54287,-5.542965,21.875988,-4.533281,18.47621,-1.3466585,23.871172,-4.4158487,18.206923,Metal-TRSCACG12903CF0E7B-2,Metal,TRSCACG12903CF0E7B,Metal
3.0,0.5771543,0.058500264,0.29307866,0.0013599962,3019.125583344581,154351.0085473163,2649.883156915524,60615.674201876755,6094.144944411058,757668.0997469369,0.1529822716346154,0.0018148086480135042,-4.3359654e-05,0.03759727,-0.0002524015,0.017724173,117.45383522727273,45.53931,236.32101,59.24462,191.55817,-14.870466,231.57518,35.924522,70.71488,12.204372,40.13069,11.583626,59.409466,0.1884891,39.781166,12.321734,43.55931,5.492521,42.319675,7.7492228,29.054058,-2.4783196,29.393389,4.1287775,33.207348,0.28001946,25.235258,4.883134,34.187004,-1.4675258,25.201149,3.2968132,18.570652,0.48862863,31.571943,3.3306782,18.869831,-3.4584224,25.555172,0.1120727,14.142301,Metal-TRPWBRV128F148D659-7,Metal,TRPWBRV128F148D659,Metal
3.0,0.4796116,0.06362232,0.31237856,0.002482771,2662.3419303586275,59927.01536122702,2474.830899562109,19628.243645104187,5551.673865685096,173175.13551165364,0.12791090745192307,0.0006394217705585548,7.4806994e-05,0.05961637,0.00059063215,0.012043214,143.5546875,37.345478,252.1103,75.0872,75.25375,-19.043036,65.21514,33.564686,55.5072,-4.657791,28.290771,21.868927,28.900177,0.8624705,37.652378,17.824709,23.274221,3.572098,25.529573,14.406872,21.326006,3.449573,20.916298,8.781614,17.216278,3.67105,18.245346,5.1357183,21.34421,-6.5143056,19.376408,6.525742,20.180431,-2.378236,22.451326,3.8775952,25.126453,1.7362657,35.19412,1.5567411,28.638433,Metal-TRZGGXD128F92F4848-10,Metal,TRZGGXD128F92F4848,Metal
3.0,0.61532694,0.04320639,0.16386668,0.0001327384,2926.6319656064493,58534.313022445254,2497.121420308848,26111.47040432866,5673.502103365385,309325.25525516307,0.15560772235576922,0.00035232409923034307,-4.5545086e-05,0.015653912,0.000157978,0.0033025101,161.4990234375,-10.671005,170.0844,58.29834,88.01914,-26.492495,73.95295,37.420757,55.82844,7.2519217,18.352581,15.830597,16.484577,2.7003582,19.922657,16.658056,12.371099,6.543699,16.999472,9.413978,15.62204,3.9626203,14.961877,11.882897,19.21573,-0.38409013,14.240886,4.15105,15.182603,-2.617143,14.042456,3.061504,15.257058,-4.405142,14.995691,1.7285926,11.729262,1.7138705,16.269833,0.10044166,16.992949,Metal-TRBBUHH12903CF3E9B-3,Metal,TRBBUHH12903CF3E9B,Metal
3.0,0.3694764,0.07313138,0.1304394,0.00020859446,2365.3048698780467,60266.02188272068,2421.3340341053245,29675.241943742978,5090.614858774038,226278.45501702212,0.10060096153846154,0.00025094449872801284,0.00012825147,0.011428709,-7.805966e-05,0.0016658787,117.45383522727273,-59.884495,285.7821,89.63461,138.0181,-11.073975,54.28713,31.95498,55.114765,-13.764125,42.62805,8.970562,40.027927,-1.5933368,17.29512,14.555292,28.689966,10.346437,29.174698,6.8315663,24.777058,0.58333266,18.924082,5.441155,29.95536,4.4059234,23.884583,5.0945454,14.087339,-0.42185527,19.091883,6.6978035,37.12265,-1.082351,48.38426,4.9237895,24.297543,-1.9909431,22.024012,-0.6421218,23.617737,Metal-TROQQRS12903D0A076-6,Metal,TROQQRS12903D0A076,Metal
3.0,0.2772621,0.083897576,0.19458356,0.0010217412,2121.3428747947723,163699.21994076995,2344.5167378904252,133476.4858451048,4559.490121694712,1602850.7716768943,0.09162034254807692,0.0005195544457294532,-4.6544425e-05,0.0237278,-0.00012420132,0.007144111,184.5703125,-52.31698,579.303,106.21213,287.7971,-6.4951735,255.48477,18.923088,172.2714,-2.2945194,82.85748,5.325212,78.62443,-5.371954,59.30351,2.6091824,50.423218,-10.710945,68.07327,-3.8038576,101.12844,-7.064034,44.201675,11.444724,50.040234,-3.9783874,91.08705,2.9582305,54.11477,-7.916528,40.86452,-2.2773495,32.700127,0.4010059,96.65542,0.4000702,94.742744,-3.9305687,61.766922,3.0146184,61.404236,Metal-TRLNKNL12903D0315D-7,Metal,TRLNKNL12903D0315D,Metal
3.0,0.4917355,0.06229312,0.32201263,0.0021816539,2687.6291161625004,193062.5836970223,2468.822638511261,65943.4957125585,5563.765587439904,693081.808143431,0.13844651442307693,0.0010518226397813423,2.764673e-05,0.05222723,-0.00040571552,0.019213725,143.5546875,51.688244,135.87212,78.161896,249.0046,-22.245815,183.88632,20.723879,48.671635,-10.668521,88.85674,19.637535,26.552189,6.613826,25.520554,19.69279,54.666428,1.9325069,42.04091,9.993092,27.7417,6.7497725,47.670288,8.066371,44.5319,0.9445258,30.798265,3.1355855,25.619505,-5.237005,20.144238,5.721611,26.589514,-3.48984,28.327587,4.2726183,30.455183,2.7052286,37.283337,2.288032,23.090422,Metal-TRZGGXD128F92F4848-7,Metal,TRZGGXD128F92F4848,Metal
3.0,0.5679302,0.05803099,0.1635969,0.00058019423,3462.5932962211978,512884.72356806643,2645.7034975780057,42926.628399167814,6519.0944260817305,901884.3106879285,0.23021334134615384,0.006586446084919767,-5.8956095e-05,0.008714766,-0.00021507553,0.007870521,129.19921875,-2.8605077,737.82367,47.11664,1009.60156,-1.169458,223.4216,36.73571,182.56216,-10.034627,134.12074,5.224524,93.9891,3.7937126,87.38414,15.49396,38.841225,-7.5744634,83.885574,8.315694,83.850815,4.018328,39.37582,1.8963518,50.0561,-10.024585,33.0565,2.1746323,32.04911,-6.132733,23.333963,-3.4167705,16.465752,-6.6892753,20.464964,3.1856933,16.886414,-1.6210802,20.437683,0.3297081,14.259689,Metal-TRPHLST12903CF4226-10,Metal,TRPHLST12903CF4226,Metal
3.0,0.59716135,0.05095832,0.24313404,0.0006495561,2591.986538440248,236657.59423151566,2467.168896976477,134024.03547198127,5239.276780348558,1418995.0342294378,0.13221529447115385,0.0008407309069435978,-7.1982984e-05,0.026962625,0.00023555355,0.012800821,143.5546875,22.452482,238.31851,81.35879,340.50824,-26.220905,354.48364,27.666512,114.05041,13.35187,104.75819,13.8880005,50.70596,5.08015,83.15179,5.93738,51.846207,0.16660415,60.473705,2.063343,32.622234,1.1225288,46.818935,3.2808049,43.187805,0.89573187,30.345638,1.1810389,24.272707,-5.398153,25.17337,2.785728,31.862955,-5.138586,24.235018,2.4881887,18.939106,-2.443779,22.068398,1.0501537,23.324091,Metal-TREIEJD128F934B468-1,Metal,TREIEJD128F934B468,Metal
3.0,0.5167595,0.074148215,0.1628523,0.0037070666,3563.876622812753,534124.3302873725,2787.186140890127,81452.22628479007,6808.964468149038,1315904.1043683623,0.22884615384615384,0.007954433204154291,5.6988472e-05,0.01292213,-9.340736e-05,0.0072447,129.19921875,-10.667006,598.3183,48.0679,478.61472,-4.968116,407.59686,18.05449,119.442535,-7.080391,71.77009,8.200242,81.61345,-2.0614243,50.671528,8.777296,41.81792,-5.1487136,41.417133,-1.6643801,34.997955,-1.9383653,24.070688,0.046634234,20.739952,-13.628842,43.550705,-6.7903504,32.135544,-0.6038494,35.858105,3.8217869,23.968882,-11.327993,35.23952,-0.20566957,22.417143,-1.9030492,43.72946,-5.754321,29.116114,Metal-TRMSXSW12903CD2CDF-10,Metal,TRMSXSW12903CD2CDF,Metal
