filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00023.5.wav,3.0,0.3913769125938415,0.0885432735085487,0.1863217204809188,0.0014932201011106,3198.83958846731,250181.6978319869,2905.9763774887756,42035.52531700981,6758.2786207932695,786483.9217795421,0.1569373497596153,0.003060090344333,-8.451845133095048e-06,0.0164060797542333,-2.519928057154175e-05,0.0081335362046957,117.45383522727272,-9.908794403076172,1794.21875,56.460941314697266,289.1621398925781,-1.6255277395248413,183.89064025878903,24.30279541015625,392.4938659667969,1.9499493837356567,175.37232971191406,-1.8313337564468384,101.33734893798828,-1.5426321029663086,149.2478485107422,0.7421672940254211,62.882850646972656,-4.666616916656494,68.5804214477539,4.964087009429932,65.05491638183594,-4.358631134033203,49.989707946777344,-4.0722761154174805,40.19770050048828,-4.181044578552246,44.232933044433594,-2.8686413764953613,27.34404182434082,-6.145992279052734,26.971641540527344,-4.678249835968018,20.43140411376953,3.4113290309906006,38.9739990234375,8.117450714111328,84.97005462646484,8.959622383117676,67.02359771728516,7.806522369384766,41.501426696777344,Disco
disco.00023.6.wav,3.0,0.4216330945491791,0.0950861200690269,0.1713175326585769,0.0011859588557854,3029.745452282378,594705.4179102625,2941.4722602176644,111307.22328905977,6600.589317908654,2004604.442447459,0.134795673076923,0.0042463146864309,-1.4551466165357851e-06,0.0144522013142704,5.979968773317523e-05,0.0074218246154487,112.34714673913044,-38.79118347167969,2163.68798828125,65.29165649414062,670.63330078125,7.64421272277832,334.4295959472656,22.688379287719727,341.09783935546875,5.22090482711792,255.3014373779297,-2.8707571029663086,189.96240234375,-2.5425491333007812,122.51998138427734,0.2104766815900802,99.10758972167967,-5.450046062469482,89.1068344116211,2.2520267963409424,66.77494812011719,-4.626993656158447,48.27136993408203,-4.890985012054443,43.74641799926758,-3.9816250801086426,40.52126693725586,-2.521076917648315,29.022937774658203,-3.55701208114624,28.26656150817871,-2.999887704849243,20.24852752685547,0.2577052712440491,35.578208923339844,3.45507287979126,31.36374282836914,5.188419342041016,44.09482192993164,7.750997543334961,74.08409118652344,Disco
disco.00023.7.wav,3.0,0.4465855956077575,0.0840996876358985,0.1713892668485641,0.0010635966900736,3185.3681492807864,718687.119761644,2857.7045824103175,72260.67071122862,6630.652982271635,1765689.2095355946,0.1631310096153846,0.0075571149905052,4.012199133285321e-05,0.0116593344137072,0.0001216149466927,0.0088856630027294,112.34714673913044,-27.05807876586914,2437.12255859375,55.26575469970703,832.1115112304688,-7.590983867645264,431.8630981445313,12.89171314239502,395.9693603515625,0.347744882106781,309.9585266113281,-2.0071499347686768,217.0990753173828,-4.45039176940918,194.7584686279297,2.6252479553222656,163.83547973632812,-4.020479679107666,72.46204376220703,3.217832326889038,88.2843246459961,-10.766400337219238,46.1007080078125,-6.042226791381836,41.30979537963867,-2.552279472351074,46.64216613769531,-1.537333369255066,37.88985824584961,-4.532576084136963,30.61623764038086,-5.319355487823486,22.13490104675293,-1.9270350933074951,20.13923454284668,-2.8385419845581055,35.03277587890625,0.2584694623947143,25.713197708129883,2.839158296585083,37.00075149536133,Disco
disco.00023.8.wav,3.0,0.4032556116580963,0.0914942994713783,0.1882393658161163,0.0012033111415803,3131.8580696978065,509339.9943866764,2957.409606384941,57117.743707108624,6736.911057692308,1308999.2680092535,0.146630859375,0.0057368815862215,6.958312587812543e-05,0.0192486904561519,6.697120625176467e-06,0.0074537717737257,112.34714673913044,-25.435266494750977,1945.3665771484375,61.091705322265625,508.77691650390625,6.00213623046875,259.40618896484375,18.70246124267578,262.071533203125,3.7934250831604,210.1716461181641,2.961968421936035,84.36084747314453,-2.0898873805999756,197.72657775878903,-1.3734999895095823,73.84329986572266,-3.948753118515014,107.9276123046875,4.756339073181152,68.23320007324219,-7.30082893371582,49.62555694580078,-3.660790920257568,22.655941009521484,-2.1753740310668945,50.65522766113281,-1.595927119255066,49.591270446777344,-4.17274808883667,33.00516128540039,-1.905863881111145,28.02283096313477,4.551194190979004,55.00571823120117,7.406500816345215,71.6545639038086,5.464699745178223,55.94906997680664,6.208576679229736,87.64325714111328,Disco
disco.00023.9.wav,3.0,0.4348594844341278,0.0849021300673484,0.1716067343950271,0.0009997910819947,3357.1843420756863,732439.9836771621,3019.7430662083725,90994.64859666386,7047.7345628004805,1424559.9484966,0.1610576923076923,0.007644827408198,3.0513714222024646e-08,0.0116085242480039,-3.96568066207692e-05,0.0090200100094079,112.34714673913044,-25.128387451171875,1883.75,59.01899719238281,592.2107543945312,10.326528549194336,450.280517578125,19.329147338867188,263.9058532714844,5.358797550201416,202.41697692871097,1.1987532377243042,199.84768676757812,-2.2151503562927246,104.14916229248048,3.873955726623535,52.47062683105469,-7.125085353851318,53.654903411865234,1.0826412439346311,72.17427825927734,-5.69654655456543,42.35831069946289,-5.963954448699951,36.856788635253906,-4.257392883300781,59.120849609375,-2.325917482376098,35.20241928100586,-1.6740093231201172,37.704345703125,-3.018096446990967,24.55800437927246,1.3464436531066897,43.7121467590332,2.4657740592956543,63.24125671386719,1.9965900182724,54.82785415649414,4.285645961761475,42.075721740722656,Disco
disco.00024.0.wav,3.0,0.3890726268291473,0.0824714750051498,0.121566355228424,0.0033499030396342,2035.9177105754536,240511.32002550096,2460.495580841889,188464.27034736145,4154.665902944712,2609211.1155678183,0.075830078125,0.0004248239443852,2.8968745482416125e-06,0.0086959935724735,-4.018236722913571e-05,0.0047847526147961,129.19921875,-119.2887191772461,2154.472412109375,112.2751235961914,540.2625122070312,-14.715867042541504,274.0585632324219,-1.2882697582244873,209.97280883789065,16.15670394897461,61.50581741333008,1.597542405128479,70.93123626708984,3.67310094833374,69.40949249267578,7.868088722229004,49.09375,-2.7240443229675293,51.69550704956055,-0.8291826844215393,45.39458465576172,-1.2162846326828003,55.175323486328125,-4.0895094871521,43.38749694824219,-3.2942757606506348,24.382402420043945,-1.2861510515213013,32.385475158691406,-1.9437594413757324,46.74103927612305,-1.6873464584350586,38.16177749633789,2.3786232471466064,34.572853088378906,1.385626196861267,34.3565788269043,-1.6486966609954834,44.874481201171875,4.980627059936523,46.52959060668945,Disco
disco.00024.1.wav,3.0,0.3736520707607269,0.0826900750398635,0.1528961509466171,0.003854539245367,2661.7281956762477,390904.90736061666,2720.5931557339886,126054.89767129211,5677.974384014423,2240779.9438984436,0.121630859375,0.0018284131930424,1.4474135241471233e-05,0.0122289257124066,-2.389939436397981e-05,0.0076167383231222,129.19921875,-62.53118896484375,2564.130126953125,80.31167602539062,596.329345703125,-15.261207580566406,252.900634765625,3.0067782402038574,127.3543701171875,7.920674800872803,75.36675262451172,0.4969112575054168,68.08556365966797,1.5911775827407837,70.33369445800781,6.335155963897705,46.3149528503418,0.8498638868331909,40.77433776855469,6.204797267913818,55.04103088378906,-2.3001301288604736,42.76972198486328,-7.701526641845703,60.26926040649414,-4.842175483703613,45.03545379638672,-2.01835560798645,40.22764587402344,-6.050943851470947,42.59368133544922,-7.975199222564697,35.326171875,0.7688166499137878,29.32693099975586,4.248902320861816,45.92536163330078,5.192834854125977,83.68016815185547,9.032430648803713,55.11348342895508,Disco
disco.00024.2.wav,3.0,0.3555441796779632,0.081844724714756,0.1406022608280182,0.0031823010649532,2676.266551009426,449904.7043578436,2737.482256853215,149748.5521962553,5714.001089242788,2327432.7730787224,0.1224271334134615,0.0024609301217208,-1.6430398318334483e-05,0.0096526443958282,2.763734846666921e-05,0.0072223572060465,129.19921875,-69.74459075927734,1773.982177734375,81.66510009765625,316.2328796386719,-15.51444149017334,303.12982177734375,-1.4882781505584717,210.60922241210935,6.400356769561768,113.4624252319336,0.2890543937683105,112.5510482788086,0.9644328951835632,94.469970703125,3.2626585960388184,69.12731170654297,-4.512539386749268,100.50072479248048,2.7293221950531006,59.33132553100586,-2.0613012313842773,36.29570770263672,-6.791641712188721,63.26644515991211,-7.286652088165283,54.40618133544922,0.2015539556741714,46.32691955566406,-4.22243070602417,32.9257698059082,-2.987565755844116,45.45073699951172,3.3924124240875244,42.87409973144531,3.680055618286133,42.2808837890625,2.575610399246216,33.35824966430664,4.583081245422363,48.47579574584961,Disco
disco.00024.3.wav,3.0,0.3605502545833587,0.0800505131483078,0.1352760195732116,0.0039196196012198,2824.1389386160454,485078.95859865425,2790.325818503004,184426.52082421823,5977.120267427885,2580405.650858342,0.133349609375,0.0011879401940565,-7.037759587547043e-06,0.0083944490179419,2.995435716002248e-05,0.0073679899796843,129.19921875,-69.124755859375,1692.477783203125,78.66859436035156,371.817138671875,-14.518518447875977,437.54876708984375,-1.276390552520752,185.41114807128903,7.825309276580811,76.47251892089844,2.6443963050842285,91.77154541015624,1.9058343172073364,74.42621612548828,5.655742168426514,45.30897521972656,-2.8226380348205566,66.83219909667969,4.342938423156738,65.5175552368164,0.0865575224161148,35.67890930175781,-7.788021087646484,53.459957122802734,-5.463510513305664,64.90618133544922,-0.1854766905307769,51.44577407836914,-3.0825483798980713,33.68278121948242,-1.172334909439087,44.89021301269531,3.473588228225708,61.95216369628906,6.075440406799316,41.91551208496094,2.455979108810425,40.45766067504883,1.381364107131958,64.20035552978516,Disco
disco.00024.4.wav,3.0,0.3507795035839081,0.0847174525260925,0.1473412215709686,0.0052260821685194,2676.637676118362,252893.4453274238,2775.6130467620615,113175.1591255364,5855.292029747596,1726409.713183951,0.1192044771634615,0.0008234551813475,3.663959796540439e-05,0.0096082733944058,-8.490550499118399e-06,0.0103277759626507,129.19921875,-72.04627990722656,2562.87060546875,79.88511657714844,245.33758544921875,-15.268945693969728,300.7045593261719,-1.7083418369293213,204.6706695556641,7.209002494812012,99.53075408935548,2.757683038711548,105.5170669555664,0.630045473575592,63.5186767578125,3.264286518096924,61.87554931640625,1.2466397285461426,58.18846893310547,1.0035709142684937,74.80583190917969,-7.473776340484619,67.76641082763672,-12.49435329437256,76.20797729492188,-6.691365718841553,47.47793197631836,-1.3877291679382324,59.5369873046875,-5.774646759033203,37.053829193115234,0.0040678172372281,37.109588623046875,6.4368896484375,56.13006210327149,5.111741542816162,36.850223541259766,3.433671712875366,43.62158966064453,-1.6847492456436155,47.39790344238281,Disco
disco.00024.5.wav,3.0,0.3579373061656952,0.07804436981678,0.1484987139701843,0.0030274232849478,2832.345826129096,364195.671640475,2776.834513786626,113026.95326192115,6049.422137920673,1809477.0360120304,0.1363206129807692,0.0021627858404577,-6.026517439750023e-05,0.010205422528088,1.0645917427609676e-05,0.0077815647237002,129.19921875,-52.990421295166016,1026.599365234375,75.26637268066406,367.4422607421875,-13.354591369628906,246.97227478027344,3.1456966400146484,187.3897705078125,4.0555596351623535,177.373779296875,0.4526177048683166,83.91510009765625,0.1162130534648895,75.06396484375,3.564855575561523,51.58665084838867,-5.547098159790039,82.92642974853516,4.362771034240723,56.61127471923828,0.3457423150539398,61.396724700927734,-5.9783034324646,58.2687873840332,-3.513016939163208,35.78015899658203,-0.2957875728607178,25.716978073120117,-3.400022506713867,18.62152099609375,-5.429940223693848,26.382545471191406,-0.4847410917282104,45.11354446411133,4.343963146209717,55.144100189208984,7.298903942108154,50.864376068115234,8.1423921585083,37.088043212890625,Disco
disco.00024.6.wav,3.0,0.3990084230899811,0.0795711055397987,0.1486925631761551,0.0041582332924008,2744.3439420159993,247318.61808340263,2732.719678910336,85969.88894491052,5876.4939528245195,1236100.182002289,0.1298978365384615,0.0014767937970584,1.5148298189160414e-05,0.0100472392514348,-6.019909051246941e-05,0.008677938953042,129.19921875,-54.01405715942383,1778.326171875,75.96654510498047,267.1962585449219,-20.692224502563477,249.8615570068359,-1.1134209632873535,136.34474182128906,2.855722188949585,90.25118255615234,-1.409855604171753,125.7318878173828,-0.4415695071220398,76.3030776977539,6.282273769378662,68.03443145751953,1.6566845178604126,70.14654541015625,7.816085815429688,58.281219482421875,0.4815260767936706,44.49072265625,-7.986160755157471,52.744388580322266,-6.062600612640381,51.34238815307617,0.0248726177960634,23.52182960510254,-1.9317134618759155,22.804121017456055,-1.573037028312683,40.836666107177734,5.402539253234863,44.54383087158203,5.0423431396484375,26.160842895507812,1.943551778793335,33.84326171875,3.967012882232666,35.05570602416992,Disco
disco.00024.7.wav,3.0,0.3785857856273651,0.0808824226260185,0.1470829397439956,0.003717191517353,2539.638122734535,108647.1251269552,2674.925740775742,68217.90011007596,5501.236478365385,1066427.1935395235,0.1155836838942307,0.0006617114529807,-8.504472134518437e-06,0.0087946150451898,-3.827349064522423e-05,0.0089631900191307,129.19921875,-63.693870544433594,2180.54541015625,83.85926055908203,196.81529235839844,-20.825273513793945,273.6902770996094,-3.046144962310791,158.38331604003906,5.439929008483887,99.3467254638672,0.0616566576063632,131.99972534179688,1.0590529441833496,70.212158203125,2.1693081855773926,45.56314468383789,-1.9420920610427856,83.37033081054688,4.460366725921631,47.918479919433594,-3.0756051540374756,55.72775650024414,-8.560233116149902,52.71475601196289,-6.6552348136901855,53.00192642211914,0.7910767197608948,56.699031829833984,-1.5939366817474363,33.48090744018555,1.1030768156051636,35.618614196777344,7.518980503082275,59.42995071411133,1.9860183000564575,51.15119552612305,-1.1628443002700806,32.3449592590332,1.2664726972579956,39.6286506652832,Disco
disco.00024.8.wav,3.0,0.3812043070793152,0.0783066004514694,0.1416872590780258,0.0040240599773824,2553.869585573944,121223.56813081408,2652.2952568199844,79091.14574862417,5378.9113206129805,1215792.118977548,0.1173677884615384,0.0005176879386224,-1.9576476915972307e-05,0.009342391975224,-7.053322769934312e-05,0.0077400761656463,129.19921875,-64.72250366210938,1784.7467041015625,84.15886688232422,229.0668029785156,-19.59765625,322.2802429199219,4.707769393920898,206.56878662109375,8.727529525756836,56.09873962402344,-0.5086389183998108,81.38433074951172,2.8613758087158203,76.27452087402344,5.14522647857666,41.92657852172851,-2.0099191665649414,62.31401824951172,3.744670152664185,79.4196548461914,-2.960225820541382,53.43309020996094,-8.73861312866211,64.63288116455078,-6.4505815505981445,54.44887924194336,1.6448267698287964,34.35487365722656,-2.558028221130371,24.523988723754883,-0.8952182531356812,65.24911499023438,5.589001655578613,61.425575256347656,5.320940971374512,41.85806655883789,1.613375902175903,31.382644653320312,5.553228855133057,49.98080825805664,Disco
disco.00024.9.wav,3.0,0.3911769688129425,0.0828887969255447,0.1469117254018783,0.004724817816168,2678.298626730188,296042.7051535332,2762.8498363668423,108659.87519329623,5775.536358173077,1691407.551214681,0.1188927283653846,0.0014594270491741,3.876639675581828e-05,0.0087070818990468,-4.201156480121426e-05,0.0104889031499624,129.19921875,-65.9206314086914,2516.970947265625,79.84553527832031,269.8377990722656,-16.16039276123047,333.656005859375,0.0773215070366859,209.47560119628903,7.318420886993408,85.09431457519531,1.4746719598770142,118.4163589477539,1.4347543716430664,72.989013671875,4.095197677612305,94.51969146728516,2.0591306686401367,63.90538787841797,0.0799581706523895,65.74329376220703,-10.183494567871094,50.05614471435547,-11.770955085754396,69.52629852294922,-7.025661468505859,26.25485038757324,0.2278106063604354,38.82261657714844,-0.8736750483512878,40.991249084472656,1.9535356760025024,43.861915588378906,6.501619815826416,40.61095428466797,0.0152544463053345,33.45944595336914,-1.904218673706055,24.332962036132812,-0.5254939198493958,22.849578857421875,Disco
disco.00025.0.wav,3.0,0.3480882346630096,0.0860947519540786,0.1063343212008476,0.0041075530461966,2500.2396844998734,743954.9472532076,2690.4486599400534,282364.51779663767,5476.8873948317305,4293646.137428707,0.1010817307692307,0.0033349440083701,1.7774998923414387e-05,0.0038157445378601,-1.0819607268786058e-05,0.0085350954905152,123.046875,-128.7533416748047,5276.28857421875,90.41082000732422,1063.9534912109375,-1.5854228734970093,331.98431396484375,11.963566780090332,252.5847930908203,2.762411832809448,97.04019165039062,-3.0178041458129883,118.885986328125,-0.7839789986610413,83.48535919189453,-5.716608047485352,80.37716674804688,-5.40675163269043,59.338523864746094,0.932659149169922,70.26931762695312,-5.959226608276367,76.46051025390625,-0.4584988057613373,91.75071716308594,-3.6242995262146,88.1869888305664,-0.3425599038600921,62.054630279541016,-1.941887378692627,35.98014450073242,-3.900296211242676,23.97325897216797,-2.6601474285125732,32.005332946777344,-0.6572375893592834,14.34400749206543,-1.5504755973815918,41.161678314208984,-0.9286127686500548,48.296592712402344,Disco
